num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,10,greedy,300,313.52204990386963,171,457500.9249243277,447297.8250776095,10203.09984671813,0.0,993,7,0,378.4427,0.0413,102400.0,23.0473,102801.5313,28.555981,102801.5313
1000,10,greedy,300,313.52204990386963,172,457500.9205203746,447297.8343403287,10203.086180045886,0.0,993,7,0,378.4427,0.0504,102400.0,23.0481,102801.5412,28.555984,102801.5412
1000,10,greedy,300,313.52204990386963,173,457500.9162559993,447297.84383750166,10203.072418497584,0.0,993,7,0,378.4427,0.1492,102400.0,23.0568,102801.6487,28.556014,102801.6487
1000,10,greedy,300,313.52204990386963,174,457500.91041976475,447297.8503667703,10203.060052994442,0.0,993,7,0,378.4427,0.1492,102400.0,23.0568,102801.6487,28.556014,102801.6487
1000,10,greedy,300,313.52204990386963,175,462750.8970261681,445045.363410624,17705.53361554413,0.0,988,12,0,378.4427,0.1023,102400.0,39.5189,102818.0639,28.560573,102818.0639
1000,10,greedy,300,313.52204990386963,176,462750.88680420874,445045.3688432273,17705.51796098142,0.0,988,12,0,378.4427,0.0693,102400.0,39.5139,102818.026,28.560563,102818.026
1000,10,greedy,300,313.52204990386963,177,462750.8961018282,445045.38764351566,17705.50845831256,0.0,988,12,0,378.4427,0.0693,102400.0,39.5139,102818.026,28.560563,102818.026
1000,10,greedy,300,313.52204990386963,178,462750.8928974451,445045.3918327182,17705.501064727006,0.0,988,12,0,378.4427,0.0676,102400.0,39.5137,102818.0239,28.560562,102818.0239
1000,10,greedy,300,313.52204990386963,179,462750.8991409301,445045.3938121626,17705.505328767456,0.0,988,12,0,378.4427,0.0676,102400.0,39.5137,102818.0239,28.560562,102818.0239
1000,10,greedy,300,313.52204990386963,180,463800.8961041905,444594.878829249,19206.01727494133,0.0,987,13,0,378.4427,0.0676,102400.0,42.8065,102821.3167,28.561477,102821.3167
1000,10,greedy,300,313.52204990386963,181,463800.8948149775,444594.9038812725,19205.99093370494,0.0,987,13,0,378.4427,0.1293,102400.0,42.8165,102821.3885,28.561497,102821.3885
1000,10,greedy,300,313.52204990386963,182,463800.88364653714,444594.9128252369,19205.970821300223,0.0,987,13,0,378.4427,0.1293,102400.0,42.8165,102821.3885,28.561497,102821.3885
1000,10,greedy,300,313.52204990386963,183,463800.8679404766,444594.9137793365,19205.954161140093,0.0,987,13,0,378.4427,0.1293,102400.0,42.8165,102821.3885,28.561497,102821.3885
1000,10,greedy,300,313.52204990386963,184,463800.84359834465,444594.8994921098,19205.94410623476,0.0,987,13,0,378.4427,0.0837,102400.0,42.8091,102821.3355,28.561482,102821.3355
1000,10,greedy,300,313.52204990386963,185,459750.81786946044,446396.6710513795,13354.146818080755,0.0,991,9,0,378.4427,0.0837,102400.0,29.6371,102808.1635,28.557823,102808.1635
1000,10,greedy,300,313.52204990386963,186,459750.8214386013,446396.6910212813,13354.130417319964,0.0,991,9,0,378.4427,0.0837,102400.0,29.6371,102808.1635,28.557823,102808.1635
1000,10,greedy,300,313.52204990386963,187,459750.83311951975,446396.713506175,13354.119613344672,0.0,991,9,0,378.4427,0.0597,102400.0,29.6344,102808.1368,28.557816,102808.1368
1000,10,greedy,300,313.52204990386963,188,459750.8567204167,446396.741743229,13354.114977187639,0.0,991,9,0,378.4427,0.0597,102400.0,29.6344,102808.1368,28.557816,102808.1368
1000,10,greedy,300,313.52204990386963,189,459750.89069840865,446396.78276949597,13354.107928912565,0.0,991,9,0,378.4427,0.0597,102400.0,29.6344,102808.1368,28.557816,102808.1368
1000,10,greedy,300,313.52204990386963,190,457500.89665613323,447297.6725171044,10203.224139028787,0.0,993,7,0,378.4427,0.1422,102400.0,23.0562,102801.641,28.556011,102801.641
1000,10,greedy,300,313.52204990386963,191,457500.8864770437,447297.676548589,10203.20992845464,0.0,993,7,0,378.4427,0.1422,102400.0,23.0562,102801.641,28.556011,102801.641
1000,10,greedy,300,313.52204990386963,192,457500.86551910825,447297.66745995206,10203.198059156293,0.0,993,7,0,378.4427,0.1422,102400.0,23.0562,102801.641,28.556011,102801.641
1000,10,greedy,300,313.52204990386963,193,457500.82790393766,447297.63904624333,10203.18885769435,0.0,993,7,0,378.4427,0.109,102400.0,23.0533,102801.6049,28.556001,102801.6049
1000,10,greedy,300,313.52204990386963,194,457500.79637493996,447297.61523317185,10203.181141768158,0.0,993,7,0,378.4427,0.109,102400.0,23.0533,102801.6049,28.556001,102801.6049
1000,10,greedy,300,313.52204990386963,195,459300.79702057596,446396.68356785766,12904.113452718346,0.0,991,9,0,378.4427,0.109,102400.0,29.6399,102808.1916,28.557831,102808.1916
1000,10,greedy,300,313.52204990386963,196,459300.82765656034,446396.71843415324,12904.10922240714,0.0,991,9,0,378.4427,0.0429,102400.0,29.6325,102808.1181,28.557811,102808.1181
1000,10,greedy,300,313.52204990386963,197,459300.8551388833,446396.7333381258,12904.12180075753,0.0,991,9,0,378.4427,0.0429,102400.0,29.6325,102808.1181,28.557811,102808.1181
1000,10,greedy,300,313.52204990386963,198,459300.8872068827,446396.7524495829,12904.134757299755,0.0,991,9,0,378.4427,0.0479,102400.0,29.633,102808.1236,28.557812,102808.1236
1000,10,greedy,300,313.52204990386963,199,459300.9207838447,446396.78013081755,12904.140653027123,0.0,991,9,0,378.4427,0.1274,102400.0,29.642,102808.212,28.557837,102808.212
1000,10,greedy,300,313.52204990386963,200,456450.9497600653,447748.23894812894,8702.710811936362,0.0,994,6,0,378.4427,0.1274,102400.0,19.7613,102798.3314,28.555092,102798.3314
1000,10,greedy,300,313.52204990386963,201,456450.98365923384,447748.2838955875,8702.699763646471,0.0,994,6,0,378.4427,0.1313,102400.0,19.7616,102798.3356,28.555093,102798.3356
1000,10,greedy,300,313.52204990386963,202,456451.00379619736,447748.3143004574,8702.689495739909,0.0,994,6,0,378.4427,0.0939,102400.0,19.7588,102798.2954,28.555082,102798.2954
1000,10,greedy,300,313.52204990386963,203,456451.0229300357,447748.3394841107,8702.683445925111,0.0,994,6,0,378.4427,0.0939,102400.0,19.7588,102798.2954,28.555082,102798.2954
1000,10,greedy,300,313.52204990386963,204,456451.0386539688,447748.35324426397,8702.68540970486,0.0,994,6,0,378.4427,0.0388,102400.0,19.7547,102798.2362,28.555066,102798.2362
1000,10,greedy,300,313.52204990386963,205,461701.04166012,445495.9957069843,16205.045953135737,0.0,989,11,0,378.4427,0.0388,102400.0,36.2169,102814.6985,28.559638,102814.6985
1000,10,greedy,300,313.52204990386963,206,461701.04127627925,445496.0059975342,16205.035278745025,0.0,989,11,0,378.4427,0.0388,102400.0,36.2169,102814.6985,28.559638,102814.6985
1000,10,greedy,300,313.52204990386963,207,461701.00304372516,445495.9894429686,16205.01360075648,0.0,989,11,0,378.4427,0.1462,102400.0,36.2317,102814.8206,28.559672,102814.8206
1000,10,greedy,300,313.52204990386963,208,461700.97569384717,445495.9800553565,16204.995638490567,0.0,989,11,0,378.4427,0.1462,102400.0,36.2317,102814.8206,28.559672,102814.8206
1000,10,greedy,300,313.52204990386963,209,461700.92612962535,445495.9452234076,16204.980906217663,0.0,989,11,0,378.4427,0.1462,102400.0,36.2317,102814.8206,28.559672,102814.8206
1000,10,greedy,300,313.52204990386963,210,461550.88473486784,445495.8942643412,16054.990470526589,0.0,989,11,0,378.4427,0.0702,102400.0,36.2212,102814.7342,28.559648,102814.7342
1000,10,greedy,300,313.52204990386963,211,461550.8573142698,445495.88891872286,16054.968395546985,0.0,989,11,0,378.4427,0.0702,102400.0,36.2212,102814.7342,28.559648,102814.7342
1000,10,greedy,300,313.52204990386963,212,461550.8409474271,445495.8919859481,16054.948961478942,0.0,989,11,0,378.4427,0.0702,102400.0,36.2212,102814.7342,28.559648,102814.7342
1000,10,greedy,300,313.52204990386963,213,461550.82042519783,445495.8925653336,16054.927859864178,0.0,989,11,0,378.4427,0.0487,102400.0,36.2183,102814.7096,28.559642,102814.7096
1000,10,greedy,300,313.52204990386963,214,461550.8027541656,445495.8982858743,16054.904468291314,0.0,989,11,0,378.4427,0.0487,102400.0,36.2183,102814.7096,28.559642,102814.7096
1000,10,greedy,300,313.52204990386963,215,457500.7952081905,447297.58475756226,10203.21045062831,0.0,993,7,0,378.4427,0.0487,102400.0,23.048,102801.5394,28.555983,102801.5394
1000,10,greedy,300,313.52204990386963,216,457500.79397778504,447297.6031152619,10203.190862523159,0.0,993,7,0,378.4427,0.1573,102400.0,23.0575,102801.6575,28.556016,102801.6575
1000,10,greedy,300,313.52204990386963,217,457500.7901583315,447297.611386181,10203.178772150506,0.0,993,7,0,378.4427,0.1573,102400.0,23.0575,102801.6575,28.556016,102801.6575
1000,10,greedy,300,313.52204990386963,218,457500.78750911215,447297.61472028197,10203.172788830123,0.0,993,7,0,378.4427,0.1573,102400.0,23.0575,102801.6575,28.556016,102801.6575
1000,10,greedy,300,313.52204990386963,219,457500.79712864285,447297.62898551475,10203.16814312816,0.0,993,7,0,378.4427,0.0792,102400.0,23.0507,102801.5725,28.555992,102801.5725
1000,10,greedy,300,313.52204990386963,220,454500.79611897137,448648.97645715013,5851.819661821217,0.0,996,4,0,378.4427,0.0792,102400.0,13.1718,102791.6937,28.553248,102791.6937
1000,10,greedy,300,313.52204990386963,221,454500.7904964724,448648.97463839833,5851.81585807409,0.0,996,4,0,378.4427,0.0792,102400.0,13.1718,102791.6937,28.553248,102791.6937
1000,10,greedy,300,313.52204990386963,222,454500.78167783876,448648.9672199345,5851.814457904255,0.0,996,4,0,378.4427,0.0454,102400.0,13.1701,102791.6582,28.553238,102791.6582
1000,10,greedy,300,313.52204990386963,223,454500.7669500785,448648.95212733094,5851.8148227475795,0.0,996,4,0,378.4427,0.0454,102400.0,13.1701,102791.6582,28.553238,102791.6582
1000,10,greedy,300,313.52204990386963,224,454500.76357411814,448648.94638459873,5851.817189519427,0.0,996,4,0,378.4427,0.0495,102400.0,13.1703,102791.6625,28.55324,102791.6625
1000,10,greedy,300,313.52204990386963,225,455250.76176792866,448198.472621267,7052.289146661609,0.0,995,5,0,378.4427,0.1402,102400.0,16.4686,102795.0514,28.554181,102795.0514
1000,10,greedy,300,313.52204990386963,226,455250.7598192276,448198.4849503604,7052.274868867324,0.0,995,5,0,378.4427,0.1402,102400.0,16.4686,102795.0514,28.554181,102795.0514
1000,10,greedy,300,313.52204990386963,227,455250.7566338445,448198.49104718,7052.265586664507,0.0,995,5,0,378.4427,0.1452,102400.0,16.4689,102795.0568,28.554182,102795.0568
1000,10,greedy,300,313.52204990386963,228,455250.7559622272,448198.4997043083,7052.256257918976,0.0,995,5,0,378.4427,0.0693,102400.0,16.4641,102794.9762,28.55416,102794.9762
1000,10,greedy,300,313.52204990386963,229,455250.747018629,448198.50002168235,7052.246996946704,0.0,995,5,0,378.4427,0.0693,102400.0,16.4641,102794.9762,28.55416,102794.9762
1000,10,greedy,300,313.52204990386963,230,459450.7337155965,446396.62928824953,13054.10442734702,0.0,991,9,0,378.4427,0.0487,102400.0,29.6331,102808.1245,28.557812,102808.1245
1000,10,greedy,300,313.52204990386963,231,459450.71077789576,446396.63376272673,13054.077015169056,0.0,991,9,0,378.4427,0.0529,102400.0,29.6336,102808.1292,28.557814,102808.1292
1000,10,greedy,300,313.52204990386963,232,459450.7031494255,446396.6474199853,13054.055729440277,0.0,991,9,0,378.4427,0.0529,102400.0,29.6336,102808.1292,28.557814,102808.1292
1000,10,greedy,300,313.52204990386963,233,459450.69381310075,446396.6578220038,13054.035991097124,0.0,991,9,0,378.4427,0.1234,102400.0,29.6415,102808.2077,28.557835,102808.2077
1000,10,greedy,300,313.52204990386963,234,459450.66850478033,446396.6489726925,13054.019532087925,0.0,991,9,0,378.4427,0.1234,102400.0,29.6415,102808.2077,28.557835,102808.2077
1000,10,greedy,300,313.52204990386963,235,459150.6224415255,446396.5326143217,12754.089827203872,0.0,991,9,0,378.4427,0.1234,102400.0,29.6415,102808.2077,28.557835,102808.2077
1000,10,greedy,300,313.52204990386963,236,459150.5765225068,446396.50817862287,12754.068343883977,0.0,991,9,0,378.4427,0.0948,102400.0,29.6383,102808.1758,28.557827,102808.1758
1000,10,greedy,300,313.52204990386963,237,459150.5407783794,446396.4830503027,12754.057728076676,0.0,991,9,0,378.4427,0.0948,102400.0,29.6383,102808.1758,28.557827,102808.1758
1000,10,greedy,300,313.52204990386963,238,459150.52329592523,446396.4652260196,12754.05806990564,0.0,991,9,0,378.4427,0.0948,102400.0,29.6383,102808.1758,28.557827,102808.1758
1000,10,greedy,300,313.52204990386963,239,459150.5200281638,446396.45798295457,12754.062045209319,0.0,991,9,0,378.4427,0.0504,102400.0,29.6333,102808.1264,28.557813,102808.1264
1000,10,greedy,300,313.52204990386963,240,455550.53886703885,448198.2515539994,7352.287313039574,0.0,995,5,0,378.4427,0.0504,102400.0,16.463,102794.956,28.554154,102794.956
1000,10,greedy,300,313.52204990386963,241,455550.56690500415,448198.28989691834,7352.27700808587,0.0,995,5,0,378.4427,0.0504,102400.0,16.463,102794.956,28.554154,102794.956
1000,10,greedy,300,313.52204990386963,242,455550.60350134294,448198.3360977887,7352.267403554324,0.0,995,5,0,378.4427,0.1799,102400.0,16.4711,102795.0936,28.554193,102795.0936
1000,10,greedy,300,313.52204990386963,243,455550.64279367955,448198.38181288104,7352.260980798582,0.0,995,5,0,378.4427,0.1799,102400.0,16.4711,102795.0936,28.554193,102795.0936
1000,10,greedy,300,313.52204990386963,244,455550.6683273113,448198.41426878294,7352.254058528411,0.0,995,5,0,378.4427,0.1799,102400.0,16.4711,102795.0936,28.554193,102795.0936
1000,10,greedy,300,313.52204990386963,245,457800.69854652876,447297.4300616641,10503.268484864671,0.0,993,7,0,378.4427,0.1033,102400.0,23.0528,102801.5987,28.556,102801.5987
1000,10,greedy,300,313.52204990386963,246,457800.7300519851,447297.47001283884,10503.260039146464,0.0,993,7,0,378.4427,0.1033,102400.0,23.0528,102801.5987,28.556,102801.5987
1000,10,greedy,300,313.52204990386963,247,457800.74424530275,447297.49475764413,10503.249487658644,0.0,993,7,0,378.4427,0.1033,102400.0,23.0528,102801.5987,28.556,102801.5987
1000,10,greedy,300,313.52204990386963,248,457800.7438304106,447297.50231127295,10503.241519137671,0.0,993,7,0,378.4427,0.0437,102400.0,23.0476,102801.534,28.555982,102801.534
1000,10,greedy,300,313.52204990386963,249,457800.746448594,447297.50481316313,10503.241635431019,0.0,993,7,0,378.4427,0.0437,102400.0,23.0476,102801.534,28.555982,102801.534
1000,10,greedy,300,313.52204990386963,250,461700.7368070629,445495.663534156,16205.073272906808,0.0,989,11,0,378.4427,0.0437,102400.0,36.2176,102814.704,28.55964,102814.704
1000,10,greedy,300,313.52204990386963,251,461700.7472382186,445495.70276778116,16205.044470437435,0.0,989,11,0,378.4427,0.1392,102400.0,36.2307,102814.8126,28.55967,102814.8126
1000,10,greedy,300,313.52204990386963,252,461700.77219561004,445495.73921417916,16205.032981430886,0.0,989,11,0,378.4427,0.1392,102400.0,36.2307,102814.8126,28.55967,102814.8126
1000,10,greedy,300,313.52204990386963,253,461700.78696202236,445495.75600818405,16205.030953838199,0.0,989,11,0,378.4427,0.1422,102400.0,36.2311,102814.816,28.559671,102814.816
1000,10,greedy,300,313.52204990386963,254,461700.78383546753,445495.75620948686,16205.027625980558,0.0,989,11,0,378.4427,0.0865,102400.0,36.2235,102814.7526,28.559654,102814.7526
1000,10,greedy,300,313.52204990386963,255,456450.7770162857,447748.0979388074,8702.679077478339,0.0,994,6,0,378.4427,0.0865,102400.0,19.7583,102798.2874,28.55508,102798.2874
1000,10,greedy,300,313.52204990386963,256,456450.78989859996,447748.1124287075,8702.6774698925,0.0,994,6,0,378.4427,0.0774,102400.0,19.7576,102798.2776,28.555077,102798.2776
1000,10,greedy,300,313.52204990386963,257,456450.8021596327,447748.1094199265,8702.692739706203,0.0,994,6,0,378.4427,0.0462,102400.0,19.7552,102798.2441,28.555068,102798.2441
1000,10,greedy,300,313.52204990386963,258,456450.825505737,447748.1130325571,8702.712473179872,0.0,994,6,0,378.4427,0.0462,102400.0,19.7552,102798.2441,28.555068,102798.2441
1000,10,greedy,300,313.52204990386963,259,456450.8342893978,447748.10528743063,8702.729001967171,0.0,994,6,0,378.4427,0.1167,102400.0,19.7605,102798.3199,28.555089,102798.3199
1000,10,greedy,300,313.52204990386963,260,456600.83351642865,447747.9964628019,8852.83705362677,0.0,994,6,0,378.4427,0.1553,102400.0,19.7634,102798.3614,28.5551,102798.3614
1000,10,greedy,300,313.52204990386963,261,456600.82395403745,447748.00104153494,8852.82291250252,0.0,994,6,0,378.4427,0.1553,102400.0,19.7634,102798.3614,28.5551,102798.3614
1000,10,greedy,300,313.52204990386963,262,456600.8310248503,447748.0180892032,8852.81293564714,0.0,994,6,0,378.4427,0.072,102400.0,19.7572,102798.2719,28.555076,102798.2719
1000,10,greedy,300,313.52204990386963,263,456600.8531624514,447748.0390193148,8852.814143136646,0.0,994,6,0,378.4427,0.072,102400.0,19.7572,102798.2719,28.555076,102798.2719
1000,10,greedy,300,313.52204990386963,264,456600.86397046386,447748.0451525648,8852.818817899095,0.0,994,6,0,378.4427,0.072,102400.0,19.7572,102798.2719,28.555076,102798.2719
1000,10,greedy,300,313.52204990386963,265,455700.88445166836,448198.5393884161,7502.345063252272,0.0,995,5,0,378.4427,0.052,102400.0,16.4631,102794.9578,28.554155,102794.9578
1000,10,greedy,300,313.52204990386963,266,455700.90344235365,448198.56473527587,7502.3387070777235,0.0,995,5,0,378.4427,0.052,102400.0,16.4631,102794.9578,28.554155,102794.9578
1000,10,greedy,300,313.52204990386963,267,455700.92541682284,448198.59155510983,7502.333861712885,0.0,995,5,0,378.4427,0.052,102400.0,16.4631,102794.9578,28.554155,102794.9578
1000,10,greedy,300,313.52204990386963,268,455700.9474292505,448198.6156736173,7502.331755633157,0.0,995,5,0,378.4427,0.1362,102400.0,16.4683,102795.0472,28.55418,102795.0472
1000,10,greedy,300,313.52204990386963,269,455700.9393619059,448198.6108177656,7502.3285441402895,0.0,995,5,0,378.4427,0.1362,102400.0,16.4683,102795.0472,28.55418,102795.0472
1000,10,greedy,300,313.52204990386963,270,457500.933416579,447297.687743875,10203.24567270392,0.0,993,7,0,378.4427,0.1362,102400.0,23.0557,102801.6346,28.55601,102801.6346
1000,10,greedy,300,313.52204990386963,271,457500.93349406676,447297.7062563227,10203.227237744144,0.0,993,7,0,378.4427,0.092,102400.0,23.0518,102801.5865,28.555996,102801.5865
1000,10,greedy,300,313.52204990386963,272,457500.92087987723,447297.7082136553,10203.212666221923,0.0,993,7,0,378.4427,0.092,102400.0,23.0518,102801.5865,28.555996,102801.5865
1000,10,greedy,300,313.52204990386963,273,457500.91889737756,447297.7138503623,10203.205047015217,0.0,993,7,0,378.4427,0.092,102400.0,23.0518,102801.5865,28.555996,102801.5865
1000,10,greedy,300,313.52204990386963,274,457500.9227386384,447297.7192265821,10203.203512056469,0.0,993,7,0,378.4427,0.0676,102400.0,23.0496,102801.5599,28.555989,102801.5599
1000,10,greedy,300,313.52204990386963,275,454500.9158008222,448649.0485660474,5851.867234774838,0.0,996,4,0,378.4427,0.0676,102400.0,13.1712,102791.6815,28.553245,102791.6815
1000,10,greedy,300,313.52204990386963,276,454500.89608196914,448649.0386926925,5851.857389276607,0.0,996,4,0,378.4427,0.0676,102400.0,13.1712,102791.6815,28.553245,102791.6815
1000,10,greedy,300,313.52204990386963,277,454500.87040145544,448649.01699851116,5851.853402944362,0.0,996,4,0,378.4427,0.1432,102400.0,13.175,102791.7609,28.553267,102791.7609
1000,10,greedy,300,313.52204990386963,278,454500.84772659827,448648.9997671743,5851.847959423958,0.0,996,4,0,378.4427,0.1432,102400.0,13.175,102791.7609,28.553267,102791.7609
1000,10,greedy,300,313.52204990386963,279,454500.8186832344,448648.9798435979,5851.838839636517,0.0,996,4,0,378.4427,0.1432,102400.0,13.175,102791.7609,28.553267,102791.7609
1000,10,greedy,300,313.52204990386963,280,456450.79965508095,447748.1081174856,8702.691537595381,0.0,994,6,0,378.4427,0.0902,102400.0,19.7585,102798.2914,28.555081,102798.2914
1000,10,greedy,300,313.52204990386963,281,456450.7897125546,447748.1076266936,8702.682085860954,0.0,994,6,0,378.4427,0.0902,102400.0,19.7585,102798.2914,28.555081,102798.2914
1000,10,greedy,300,313.52204990386963,282,456450.78474115283,447748.1091413227,8702.675599830021,0.0,994,6,0,378.4427,0.0801,102400.0,19.7578,102798.2806,28.555078,102798.2806
1000,10,greedy,300,313.52204990386963,283,456450.77945150237,447748.11017299234,8702.66927850996,0.0,994,6,0,378.4427,0.0437,102400.0,19.7551,102798.2415,28.555067,102798.2415
1000,10,greedy,300,313.52204990386963,284,456450.78825633804,447748.12502827024,8702.663228067871,0.0,994,6,0,378.4427,0.0437,102400.0,19.7551,102798.2415,28.555067,102798.2415
1000,10,greedy,300,313.52204990386963,285,456600.79762067087,447748.0444158,8852.753204870924,0.0,994,6,0,378.4427,0.0554,102400.0,19.7559,102798.254,28.555071,102798.254
1000,10,greedy,300,313.52204990386963,286,456600.7986215785,447748.06298069784,8852.735640880697,0.0,994,6,0,378.4427,0.1244,102400.0,19.7611,102798.3282,28.555091,102798.3282
1000,10,greedy,300,313.52204990386963,287,456600.7797950905,447748.0588826938,8852.720912396617,0.0,994,6,0,378.4427,0.1244,102400.0,19.7611,102798.3282,28.555091,102798.3282
1000,10,greedy,300,313.52204990386963,288,456600.7477039082,447748.037451866,8852.710252042169,0.0,994,6,0,378.4427,0.0967,102400.0,19.759,102798.2984,28.555083,102798.2984
1000,10,greedy,300,313.52204990386963,289,456600.7062843655,447748.0061861878,8852.700098177767,0.0,994,6,0,378.4427,0.0967,102400.0,19.759,102798.2984,28.555083,102798.2984
1000,10,greedy,300,313.52204990386963,290,454650.6710300247,448648.86223045236,6001.808799572263,0.0,996,4,0,378.4427,0.0967,102400.0,13.1727,102791.7121,28.553253,102791.7121
1000,10,greedy,300,313.52204990386963,291,454650.64588730974,448648.84415966494,6001.801727644803,0.0,996,4,0,378.4427,0.0413,102400.0,13.1699,102791.6539,28.553237,102791.6539
1000,10,greedy,300,313.52204990386963,292,454650.63933973317,448648.8407435201,6001.798596213066,0.0,996,4,0,378.4427,0.0413,102400.0,13.1699,102791.6539,28.553237,102791.6539
1000,10,greedy,300,313.52204990386963,293,454650.64051232167,448648.8438002124,6001.796712109353,0.0,996,4,0,378.4427,0.0413,102400.0,13.1699,102791.6539,28.553237,102791.6539
1000,10,greedy,300,313.52204990386963,294,454650.6367011957,448648.8389428157,6001.797758379978,0.0,996,4,0,378.4427,0.1665,102400.0,13.1762,102791.7853,28.553274,102791.7853
1000,10,greedy,300,313.52204990386963,295,456450.6407803947,447747.898409248,8702.742371146727,0.0,994,6,0,378.4427,0.1665,102400.0,19.7643,102798.3734,28.555104,102798.3734
1000,10,greedy,300,313.52204990386963,296,456450.665126489,447747.94384425686,8702.721282232209,0.0,994,6,0,378.4427,0.1665,102400.0,19.7643,102798.3734,28.555104,102798.3734
1000,10,greedy,300,313.52204990386963,297,456450.6771619872,447747.9779385607,8702.699223426447,0.0,994,6,0,378.4427,0.0765,102400.0,19.7575,102798.2767,28.555077,102798.2767
1000,10,greedy,300,313.52204990386963,298,456450.63905150635,447747.9601775614,8702.678873944937,0.0,994,6,0,378.4427,0.0765,102400.0,19.7575,102798.2767,28.555077,102798.2767
1000,10,greedy,300,313.52204990386963,299,456450.61619257147,447747.9528265294,8702.663366042107,0.0,994,6,0,378.4427,0.0765,102400.0,19.7575,102798.2767,28.555077,102798.2767
1000,10,greedy,300,313.52204990386963,300,455550.61328286084,448198.3609176327,7352.252365228105,0.0,995,5,0,378.4427,0.0372,102400.0,16.4621,102794.9421,28.554151,102794.9421
1000,10,round_robin,300,311.3419282436371,1,150593.0854050219,0.0,0.0,150593.0854050219,1000,0,1000,378.4427,0.3221,102400.0,0.0,102778.7648,28.549657,102778.7648
1000,10,round_robin,300,311.3419282436371,2,150592.9369126518,0.0,0.0,150592.9369126518,1000,0,1000,378.4427,0.3221,102400.0,0.0,102778.7648,28.549657,102778.7648
1000,10,round_robin,300,311.3419282436371,3,150592.83637693356,0.0,0.0,150592.83637693356,1000,0,1000,378.4427,0.3221,102400.0,0.0,102778.7648,28.549657,102778.7648
1000,10,round_robin,300,311.3419282436371,4,150592.7715799425,0.0,0.0,150592.7715799425,1000,0,1000,378.4427,0.1283,102400.0,0.0,102778.571,28.549603,102778.571
1000,10,round_robin,300,311.3419282436371,5,1500592.701080067,0.0,1500592.701080067,0.0,0,1000,0,378.4427,0.1283,102400.0,3293.5665,106072.1375,29.464483,106072.1375
1000,10,round_robin,300,311.3419282436371,6,1500592.6416784078,0.0,1500592.6416784078,0.0,0,1000,0,378.4427,0.1283,102400.0,3293.5665,106072.1375,29.464483,106072.1375
1000,10,round_robin,300,311.3419282436371,7,1500592.5866115098,0.0,1500592.5866115098,0.0,0,1000,0,378.4427,0.0765,102400.0,3292.9183,106071.4375,29.464288,106071.4375
1000,10,round_robin,300,311.3419282436371,8,1500592.5476608158,0.0,1500592.5476608158,0.0,0,1000,0,378.4427,0.0765,102400.0,3292.9183,106071.4375,29.464288,106071.4375
1000,10,round_robin,300,311.3419282436371,9,1500592.5205604811,0.0,1500592.5205604811,0.0,0,1000,0,378.4427,0.0765,102400.0,3292.9183,106071.4375,29.464288,106071.4375
1000,10,round_robin,300,311.3419282436371,10,450592.50671349483,450592.50671349483,0.0,0.0,1000,0,0,378.4427,0.0667,102400.0,0.0,102778.5094,28.549586,102778.5094
1000,10,round_robin,300,311.3419282436371,11,450592.52018063754,450592.52018063754,0.0,0.0,1000,0,0,378.4427,0.0667,102400.0,0.0,102778.5094,28.549586,102778.5094
1000,10,round_robin,300,311.3419282436371,12,450592.54814138776,450592.54814138776,0.0,0.0,1000,0,0,378.4427,0.0667,102400.0,0.0,102778.5094,28.549586,102778.5094
1000,10,round_robin,300,311.3419282436371,13,450592.56956889783,450592.56956889783,0.0,0.0,1000,0,0,378.4427,0.1303,102400.0,0.0,102778.573,28.549604,102778.573
1000,10,round_robin,300,311.3419282436371,14,450592.6542973025,450592.6542973025,0.0,0.0,1000,0,0,378.4427,0.1303,102400.0,0.0,102778.573,28.549604,102778.573
1000,10,round_robin,300,311.3419282436371,15,450592.73264789325,450592.73264789325,0.0,0.0,1000,0,0,378.4427,0.1303,102400.0,0.0,102778.573,28.549604,102778.573
1000,10,round_robin,300,311.3419282436371,16,450592.770803283,450592.770803283,0.0,0.0,1000,0,0,378.4427,0.0828,102400.0,0.0,102778.5255,28.54959,102778.5255
1000,10,round_robin,300,311.3419282436371,17,450592.77680222964,450592.77680222964,0.0,0.0,1000,0,0,378.4427,0.0828,102400.0,0.0,102778.5255,28.54959,102778.5255
1000,10,round_robin,300,311.3419282436371,18,450592.83678160264,450592.83678160264,0.0,0.0,1000,0,0,378.4427,0.0711,102400.0,0.0,102778.5138,28.549587,102778.5138
1000,10,round_robin,300,311.3419282436371,19,450592.98086587066,450592.98086587066,0.0,0.0,1000,0,0,378.4427,0.0349,102400.0,0.0,102778.4775,28.549577,102778.4775
1000,10,round_robin,300,311.3419282436371,20,450593.15119607083,450593.15119607083,0.0,0.0,1000,0,0,378.4427,0.0349,102400.0,0.0,102778.4775,28.549577,102778.4775
1000,10,round_robin,300,311.3419282436371,21,450593.3084518118,450593.3084518118,0.0,0.0,1000,0,0,378.4427,0.0437,102400.0,0.0,102778.4864,28.54958,102778.4864
